sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX179,prp,0,16,21,letter_20,false_font_16,irrelevant,object,right,object_13,1.5,1.10078115096878,0.116,1.616,offset,1000
SX179,prp,0,16,22,letter_20,false_font_16,non-target,false_font,right,false_font_20,1,0.750477553729116,0.116,1.116,offset,1100
SX179,prp,0,16,23,letter_20,false_font_16,non-target,letter,center,letter_05,0.5,0.82538389793645,0,0.5,offset,1000
SX179,prp,0,16,24,letter_20,false_font_16,irrelevant,face,right,face_02,1.5,1.16914081072752,0.232,0.232,onset,1000
SX179,prp,0,16,25,letter_20,false_font_16,target,false_font,left,false_font_16,1.5,1.58897660577351,0.466,0.466,onset,1000
SX179,prp,0,16,26,letter_20,false_font_16,irrelevant,face,center,face_18,1.5,1.5213066380893,0.466,0.466,onset,1000
SX179,prp,0,16,27,letter_20,false_font_16,irrelevant,face,center,face_01,1,1.6411378486465,0.466,1.466,offset,1100
SX179,prp,0,16,28,letter_20,false_font_16,irrelevant,face,right,face_05,0.5,1.76621583209013,0.116,0.616,offset,1100
SX179,prp,0,16,29,letter_20,false_font_16,non-target,letter,center,letter_18,1.5,0.796864255473394,0,0,onset,1100
SX179,prp,0,16,30,letter_20,false_font_16,non-target,letter,right,letter_08,0.5,0.97833085278761,0.232,0.732,offset,1000
SX179,prp,0,16,31,letter_20,false_font_16,irrelevant,face,center,face_13,1,1.15743137031229,0.116,1.116,offset,1000
SX179,prp,0,16,32,letter_20,false_font_16,irrelevant,object,center,object_19,1,1.31292015031896,0,1,offset,1100
SX179,prp,0,16,33,letter_20,false_font_16,non-target,false_font,right,false_font_14,1,0.880846475588553,0,0,onset,1100
SX179,prp,0,16,34,letter_20,false_font_16,irrelevant,face,center,face_04,1.5,1.28632833695036,0,0,onset,1000
SX179,prp,0,17,1,letter_19,false_font_09,non-target,false_font,left,false_font_15,1.5,0.888024318709667,0.232,1.732,offset,1100
SX179,prp,0,17,2,letter_19,false_font_09,irrelevant,object,right,object_19,0.5,1.50025166569016,0.232,0.732,offset,1000
SX179,prp,0,17,3,letter_19,false_font_09,irrelevant,object,left,object_11,1,0.795814244005434,0.232,1.232,offset,1000
SX179,prp,0,17,4,letter_19,false_font_09,non-target,false_font,center,false_font_06,0.5,0.733056962578756,0,0,onset,1100
SX179,prp,0,17,5,letter_19,false_font_09,non-target,false_font,center,false_font_16,0.5,1.16761389794622,0.116,0.616,offset,1000
SX179,prp,0,17,6,letter_19,false_font_09,irrelevant,face,center,face_08,1,0.968540683873265,0.466,0.466,onset,1000
SX179,prp,0,17,7,letter_19,false_font_09,irrelevant,object,left,object_02,0.5,0.857622087910724,0.466,0.966,offset,1000
SX179,prp,0,17,8,letter_19,false_font_09,non-target,false_font,right,false_font_04,1,1.37103881460343,0.116,1.116,offset,1000
SX179,prp,0,17,9,letter_19,false_font_09,target,false_font,center,false_font_09,1,1.88455270970357,0.466,0.466,onset,1100
SX179,prp,0,17,10,letter_19,false_font_09,irrelevant,object,center,object_16,1.5,1.03154512283133,0.466,0.466,onset,1100
SX179,prp,0,17,11,letter_19,false_font_09,target,letter,left,letter_19,1,0.791148954409866,0.116,1.116,offset,1100
SX179,prp,0,17,12,letter_19,false_font_09,non-target,false_font,right,false_font_15,1,1.33250426746097,0.466,1.466,offset,1100
SX179,prp,0,17,13,letter_19,false_font_09,non-target,false_font,right,false_font_07,1.5,1.09470624973477,0.466,0.466,onset,1000
SX179,prp,0,17,14,letter_19,false_font_09,irrelevant,face,center,face_05,1.5,0.91896834336814,0.116,0.116,onset,1000
SX179,prp,0,17,15,letter_19,false_font_09,non-target,false_font,center,false_font_14,1,1.70180513803538,0.116,0.116,onset,1000
SX179,prp,0,17,16,letter_19,false_font_09,irrelevant,face,left,face_20,0.5,1.11487681998936,0.116,0.616,offset,1000
SX179,prp,0,17,17,letter_19,false_font_09,target,letter,left,letter_19,1,1.2428610574683,0.232,1.232,offset,1100
SX179,prp,0,17,18,letter_19,false_font_09,irrelevant,object,center,object_09,0.5,0.969846175874846,0,0.5,offset,1000
SX179,prp,0,17,19,letter_19,false_font_09,non-target,letter,center,letter_09,1,1.2261575867777,0.466,1.466,offset,1000
SX179,prp,0,17,20,letter_19,false_font_09,non-target,false_font,right,false_font_06,1.5,0.898704873128355,0.466,1.966,offset,1000
SX179,prp,0,17,21,letter_19,false_font_09,irrelevant,object,left,object_13,1,1.23821834253124,0,0,onset,1100
SX179,prp,0,17,22,letter_19,false_font_09,irrelevant,object,right,object_03,1,1.77167891561654,0,1,offset,1100
SX179,prp,0,17,23,letter_19,false_font_09,irrelevant,face,center,face_17,1,0.766443983136493,0.232,1.232,offset,1000
SX179,prp,0,17,24,letter_19,false_font_09,non-target,false_font,center,false_font_16,0.5,1.13643115207714,0.116,0.616,offset,1100
SX179,prp,0,17,25,letter_19,false_font_09,non-target,false_font,left,false_font_14,1,0.832788918129572,0.232,1.232,offset,1100
SX179,prp,0,17,26,letter_19,false_font_09,non-target,letter,center,letter_10,0.5,1.08792208889352,0,0,onset,1000
SX179,prp,0,17,27,letter_19,false_font_09,non-target,letter,right,letter_16,0.5,1.70031126646949,0,0.5,offset,1100
SX179,prp,0,17,28,letter_19,false_font_09,target,false_font,center,false_font_09,0.5,1.37880345364034,0.116,0.116,onset,1100
SX179,prp,0,17,29,letter_19,false_font_09,non-target,letter,right,letter_11,0.5,1.73449852883418,0.116,0.616,offset,1000
SX179,prp,0,17,30,letter_19,false_font_09,irrelevant,face,right,face_20,1,0.837042363179913,0.232,0.232,onset,1100
SX179,prp,0,17,31,letter_19,false_font_09,irrelevant,face,center,face_09,1,1.61286264405619,0,0,onset,1100
SX179,prp,0,17,32,letter_19,false_font_09,irrelevant,face,center,face_16,1,1.55310107610519,0.466,1.466,offset,1000
SX179,prp,0,17,33,letter_19,false_font_09,non-target,letter,left,letter_17,1.5,1.1698088204243,0.116,1.616,offset,1100
SX179,prp,0,17,34,letter_19,false_font_09,target,false_font,center,false_font_09,0.5,0.955313522464632,0.116,0.116,onset,1100
SX179,prp,0,17,35,letter_19,false_font_09,non-target,false_font,left,false_font_12,0.5,1.88641597353292,0.116,0.616,offset,1100
SX179,prp,0,17,36,letter_19,false_font_09,irrelevant,object,right,object_09,1,0.932019797125012,0.116,1.116,offset,1000
SX179,prp,0,17,37,letter_19,false_font_09,irrelevant,object,right,object_09,0.5,0.837298960309793,0,0,onset,1100
SX179,prp,0,17,38,letter_19,false_font_09,target,letter,center,letter_19,1.5,1.55177766319204,0.466,0.466,onset,1000
SX179,prp,0,18,1,letter_01,false_font_12,non-target,false_font,left,false_font_07,0.5,0.810195248120176,0.116,0.616,offset,1100
SX179,prp,0,18,2,letter_01,false_font_12,irrelevant,face,right,face_09,0.5,1.20938541669247,0.232,0.732,offset,1000
SX179,prp,0,18,3,letter_01,false_font_12,non-target,false_font,center,false_font_16,1,1.10696020352973,0.466,0.466,onset,1100
SX179,prp,0,18,4,letter_01,false_font_12,irrelevant,object,center,object_03,1.5,1.50104278446285,0.466,0.466,onset,1000
SX179,prp,0,18,5,letter_01,false_font_12,irrelevant,face,right,face_02,0.5,0.766720353703307,0.232,0.232,onset,1000
SX179,prp,0,18,6,letter_01,false_font_12,irrelevant,face,right,face_11,1.5,1.03797170806734,0.232,1.732,offset,1100
SX179,prp,0,18,7,letter_01,false_font_12,non-target,false_font,left,false_font_18,0.5,1.79405191971574,0,0.5,offset,1000
SX179,prp,0,18,8,letter_01,false_font_12,irrelevant,face,left,face_02,1.5,0.871156818390306,0.116,0.116,onset,1100
SX179,prp,0,18,9,letter_01,false_font_12,non-target,letter,right,letter_11,1,1.13984548634688,0,1,offset,1100
SX179,prp,0,18,10,letter_01,false_font_12,irrelevant,object,center,object_18,1.5,0.867649245643637,0,1.5,offset,1100
SX179,prp,0,18,11,letter_01,false_font_12,non-target,letter,right,letter_18,1,0.743403364793177,0.466,0.466,onset,1100
SX179,prp,0,18,12,letter_01,false_font_12,non-target,letter,left,letter_05,1.5,1.45929513639415,0.116,0.116,onset,1100
SX179,prp,0,18,13,letter_01,false_font_12,non-target,letter,left,letter_18,1.5,0.845155997037699,0,1.5,offset,1100
SX179,prp,0,18,14,letter_01,false_font_12,non-target,letter,center,letter_08,1.5,0.801109860381623,0.466,0.466,onset,1000
SX179,prp,0,18,15,letter_01,false_font_12,irrelevant,object,right,object_12,1,0.833115374750983,0.232,1.232,offset,1100
SX179,prp,0,18,16,letter_01,false_font_12,irrelevant,object,center,object_06,0.5,0.927133121790863,0.232,0.732,offset,1100
SX179,prp,0,18,17,letter_01,false_font_12,non-target,false_font,left,false_font_06,1,1.43107674300285,0.232,0.232,onset,1100
SX179,prp,0,18,18,letter_01,false_font_12,non-target,false_font,left,false_font_13,0.5,1.27782848481861,0.466,0.466,onset,1100
SX179,prp,0,18,19,letter_01,false_font_12,non-target,letter,left,letter_19,1.5,1.18719881494133,0.232,1.732,offset,1100
SX179,prp,0,18,20,letter_01,false_font_12,non-target,false_font,right,false_font_09,0.5,0.867486865405356,0.466,0.466,onset,1000
SX179,prp,0,18,21,letter_01,false_font_12,irrelevant,face,center,face_19,0.5,1.98648437874655,0.466,0.966,offset,1100
SX179,prp,0,18,22,letter_01,false_font_12,irrelevant,object,left,object_09,0.5,0.762475219392481,0.232,0.232,onset,1000
SX179,prp,0,18,23,letter_01,false_font_12,non-target,letter,center,letter_05,1.5,0.909728078613759,0.116,0.116,onset,1000
SX179,prp,0,18,24,letter_01,false_font_12,non-target,letter,left,letter_14,1.5,0.74079716533689,0,0,onset,1100
SX179,prp,0,18,25,letter_01,false_font_12,non-target,letter,center,letter_13,1,0.997861043156671,0.116,0.116,onset,1100
SX179,prp,0,18,26,letter_01,false_font_12,irrelevant,object,right,object_12,0.5,1.05650184008315,0.116,0.116,onset,1000
SX179,prp,0,18,27,letter_01,false_font_12,target,letter,right,letter_01,1.5,1.51761872977571,0.116,0.116,onset,1100
SX179,prp,0,18,28,letter_01,false_font_12,target,letter,right,letter_01,0.5,0.749033217880581,0.116,0.116,onset,1100
SX179,prp,0,18,29,letter_01,false_font_12,irrelevant,face,right,face_06,0.5,1.10712837057514,0.232,0.232,onset,1100
SX179,prp,0,18,30,letter_01,false_font_12,irrelevant,face,center,face_10,1.5,0.785491646502514,0.466,1.966,offset,1100
SX179,prp,0,18,31,letter_01,false_font_12,irrelevant,object,left,object_13,0.5,1.88806533024884,0.116,0.116,onset,1000
SX179,prp,0,18,32,letter_01,false_font_12,non-target,letter,center,letter_15,1.5,1.35049374248141,0.116,0.116,onset,1100
SX179,prp,0,18,33,letter_01,false_font_12,irrelevant,face,right,face_16,1.5,1.15122403248795,0.232,1.732,offset,1000
SX179,prp,0,18,34,letter_01,false_font_12,target,letter,center,letter_01,1,0.917117498297917,0.466,0.466,onset,1000
SX179,prp,0,18,35,letter_01,false_font_12,target,false_font,right,false_font_12,0.5,0.806536557713666,0.466,0.966,offset,1000
SX179,prp,0,18,36,letter_01,false_font_12,irrelevant,face,center,face_18,0.5,1.22912855952663,0.116,0.616,offset,1000
SX179,prp,0,19,1,face_08,object_03,non-target,face,right,face_11,1,1.47879083297097,0.232,1.232,offset,1000
SX179,prp,0,19,2,face_08,object_03,non-target,object,left,object_16,1,1.46293565595692,0.116,1.116,offset,1100
SX179,prp,0,19,3,face_08,object_03,non-target,face,right,face_18,1,0.75944492580454,0.116,0.116,onset,1000
SX179,prp,0,19,4,face_08,object_03,target,face,center,face_08,0.5,1.16910668979321,0.232,0.732,offset,1000
SX179,prp,0,19,5,face_08,object_03,non-target,face,center,face_04,1,1.45747173065338,0.466,1.466,offset,1100
SX179,prp,0,19,6,face_08,object_03,irrelevant,false_font,center,false_font_05,1,1.46780577837605,0.466,0.466,onset,1000
SX179,prp,0,19,7,face_08,object_03,irrelevant,false_font,center,false_font_15,1.5,1.50122845006405,0.466,0.466,onset,1000
SX179,prp,0,19,8,face_08,object_03,non-target,object,center,object_08,1.5,1.4700744883573,0.466,0.466,onset,1100
SX179,prp,0,19,9,face_08,object_03,irrelevant,letter,left,letter_10,0.5,0.91744533816179,0.466,0.966,offset,1100
SX179,prp,0,19,10,face_08,object_03,non-target,face,center,face_10,1.5,1.98943116190232,0.466,0.466,onset,1100
SX179,prp,0,19,11,face_08,object_03,irrelevant,false_font,left,false_font_17,1,0.770233279802783,0,0,onset,1100
SX179,prp,0,19,12,face_08,object_03,non-target,face,left,face_07,1.5,1.30646516078025,0.466,0.466,onset,1000
SX179,prp,0,19,13,face_08,object_03,target,object,center,object_03,1.5,0.918400303790552,0.116,1.616,offset,1100
SX179,prp,0,19,14,face_08,object_03,target,face,center,face_08,1,1.52306740661125,0.232,1.232,offset,1000
SX179,prp,0,19,15,face_08,object_03,non-target,object,center,object_10,0.5,1.14398937573446,0,0,onset,1000
SX179,prp,0,19,16,face_08,object_03,irrelevant,letter,center,letter_01,0.5,0.90912746975315,0.116,0.116,onset,1100
SX179,prp,0,19,17,face_08,object_03,irrelevant,letter,right,letter_07,1,1.20656251326637,0,1,offset,1100
SX179,prp,0,19,18,face_08,object_03,irrelevant,false_font,center,false_font_06,1.5,1.38573553846403,0,1.5,offset,1000
SX179,prp,0,19,19,face_08,object_03,non-target,object,center,object_09,1,1.67044395823542,0.466,1.466,offset,1100
SX179,prp,0,19,20,face_08,object_03,target,face,center,face_08,1,0.964607855678973,0.232,1.232,offset,1000
SX179,prp,0,19,21,face_08,object_03,irrelevant,false_font,right,false_font_15,1.5,0.718008407635651,0.232,1.732,offset,1000
SX179,prp,0,19,22,face_08,object_03,non-target,face,center,face_10,1.5,1.98520673035795,0,0,onset,1100
SX179,prp,0,19,23,face_08,object_03,irrelevant,letter,right,letter_14,1.5,1.36994882793563,0,0,onset,1100
SX179,prp,0,19,24,face_08,object_03,non-target,face,right,face_10,1.5,1.1568327977303,0.232,1.732,offset,1000
SX179,prp,0,19,25,face_08,object_03,non-target,face,center,face_13,1,1.51372344925603,0.466,1.466,offset,1000
SX179,prp,0,19,26,face_08,object_03,irrelevant,letter,left,letter_07,0.5,1.15370725662452,0,0.5,offset,1100
SX179,prp,0,19,27,face_08,object_03,irrelevant,false_font,right,false_font_03,1,0.808691898594301,0.232,0.232,onset,1000
SX179,prp,0,19,28,face_08,object_03,non-target,face,right,face_03,0.5,1.06657257520353,0.116,0.616,offset,1000
SX179,prp,0,19,29,face_08,object_03,irrelevant,letter,right,letter_19,1,1.40068330533495,0.116,1.116,offset,1000
SX179,prp,0,19,30,face_08,object_03,non-target,face,center,face_01,1,0.705972377066617,0.232,0.232,onset,1100
SX179,prp,0,19,31,face_08,object_03,irrelevant,false_font,center,false_font_14,1.5,0.901721750143166,0,0,onset,1000
SX179,prp,0,19,32,face_08,object_03,irrelevant,false_font,left,false_font_02,1,1.74923165617695,0.466,1.466,offset,1100
SX179,prp,0,19,33,face_08,object_03,irrelevant,letter,center,letter_09,1,1.96283232973599,0.466,1.466,offset,1100
SX179,prp,0,19,34,face_08,object_03,non-target,face,left,face_18,1.5,1.00748446951511,0,0,onset,1000
SX179,prp,0,19,35,face_08,object_03,irrelevant,false_font,right,false_font_06,1,1.28687363981551,0,1,offset,1000
SX179,prp,0,19,36,face_08,object_03,non-target,object,center,object_19,1,1.48912314097778,0,0,onset,1100
SX179,prp,0,20,1,face_08,object_05,non-target,face,center,face_06,1.5,1.27532460492129,0.232,1.732,offset,1000
SX179,prp,0,20,2,face_08,object_05,irrelevant,letter,left,letter_06,1,1.21138823110049,0,0,onset,1100
SX179,prp,0,20,3,face_08,object_05,non-target,face,right,face_05,0.5,1.8262248539735,0.116,0.616,offset,1100
SX179,prp,0,20,4,face_08,object_05,target,object,center,object_05,0.5,1.14708766463135,0.232,0.732,offset,1100
SX179,prp,0,20,5,face_08,object_05,irrelevant,letter,center,letter_11,1.5,1.28288550125638,0.466,0.466,onset,1000
SX179,prp,0,20,6,face_08,object_05,irrelevant,letter,right,letter_01,1,1.31319013263739,0,0,onset,1100
SX179,prp,0,20,7,face_08,object_05,non-target,face,left,face_06,0.5,0.914067503258777,0.466,0.966,offset,1000
SX179,prp,0,20,8,face_08,object_05,irrelevant,false_font,center,false_font_11,1,0.813524182612085,0.466,0.466,onset,1000
SX179,prp,0,20,9,face_08,object_05,irrelevant,false_font,right,false_font_01,1,1.51552396575371,0.466,0.466,onset,1100
SX179,prp,0,20,10,face_08,object_05,irrelevant,letter,center,letter_02,0.5,0.875301370702522,0,0,onset,1000
SX179,prp,0,20,11,face_08,object_05,non-target,face,left,face_04,1,1.55680738389584,0.232,1.232,offset,1100
SX179,prp,0,20,12,face_08,object_05,non-target,object,right,object_03,1.5,1.33144659017053,0.116,1.616,offset,1000
SX179,prp,0,20,13,face_08,object_05,target,face,center,face_08,1.5,0.977992321156416,0.116,1.616,offset,1100
SX179,prp,0,20,14,face_08,object_05,non-target,face,left,face_03,1,0.827769528700328,0.466,1.466,offset,1000
SX179,prp,0,20,15,face_08,object_05,target,object,center,object_05,0.5,0.986672320898476,0.466,0.966,offset,1000
SX179,prp,0,20,16,face_08,object_05,non-target,face,center,face_01,1,1.21464990808529,0.466,0.466,onset,1100
SX179,prp,0,20,17,face_08,object_05,irrelevant,false_font,center,false_font_07,1.5,0.874658862865499,0.116,0.116,onset,1000
SX179,prp,0,20,18,face_08,object_05,non-target,object,right,object_01,0.5,1.38971219128829,0.116,0.116,onset,1000
SX179,prp,0,20,19,face_08,object_05,irrelevant,letter,center,letter_08,0.5,0.755353110109277,0,0.5,offset,1000
SX179,prp,0,20,20,face_08,object_05,irrelevant,false_font,center,false_font_06,1,1.80805027077022,0.232,1.232,offset,1100
SX179,prp,0,20,21,face_08,object_05,irrelevant,false_font,center,false_font_05,0.5,0.838417057425234,0,0.5,offset,1100
SX179,prp,0,20,22,face_08,object_05,non-target,object,center,object_20,1,0.978542893074922,0.116,1.116,offset,1000
SX179,prp,0,20,23,face_08,object_05,irrelevant,letter,right,letter_17,0.5,1.06077437839611,0,0.5,offset,1000
SX179,prp,0,20,24,face_08,object_05,irrelevant,letter,left,letter_18,0.5,1.13703344098081,0.116,0.616,offset,1100
SX179,prp,0,20,25,face_08,object_05,non-target,object,center,object_18,1.5,0.989268057682346,0.466,0.466,onset,1000
SX179,prp,0,20,26,face_08,object_05,irrelevant,false_font,left,false_font_09,1.5,1.6518926525787,0.466,0.466,onset,1100
SX179,prp,0,20,27,face_08,object_05,non-target,face,center,face_09,1,0.880997706234946,0.116,0.116,onset,1000
SX179,prp,0,20,28,face_08,object_05,non-target,face,left,face_02,1.5,1.1009486923999,0.116,0.116,onset,1100
SX179,prp,0,20,29,face_08,object_05,irrelevant,letter,center,letter_15,1.5,1.88180577446961,0.466,0.466,onset,1100
SX179,prp,0,20,30,face_08,object_05,non-target,face,center,face_16,0.5,1.60387209144261,0.232,0.732,offset,1100
SX179,prp,0,20,31,face_08,object_05,target,face,center,face_08,0.5,1.96582048397583,0.466,0.466,onset,1000
SX179,prp,0,20,32,face_08,object_05,target,face,center,face_08,1.5,0.895467177351916,0.232,0.232,onset,1100
SX179,prp,0,20,33,face_08,object_05,non-target,face,center,face_17,0.5,1.2335739587186,0.116,0.116,onset,1000
SX179,prp,0,20,34,face_08,object_05,irrelevant,false_font,center,false_font_02,0.5,0.933047945918919,0.466,0.966,offset,1100
SX179,prp,0,20,35,face_08,object_05,irrelevant,false_font,center,false_font_02,0.5,1.09387872177898,0,0.5,offset,1000
SX179,prp,0,20,36,face_08,object_05,non-target,face,center,face_15,1,0.955809766315086,0,1,offset,1000
SX179,prp,0,20,37,face_08,object_05,non-target,object,right,object_02,1.5,1.09973991021767,0,0,onset,1100
